0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800631	0.009426326933800631	0.009426326933800638	0.009426326933800641	0.009426326933800633	0.009415743661371984	0.009588393434488375	0.00945247416173327	0.00941510102723969	0.009642831187749609	0.009465667486517452	0.009496469332199931	0.009426397063049659	0.009469067119514882	0.009523533896456878	0.009834676446574606	0.009489172146820216	0.009524508530719763	0.009759194499424088	0.009500410265837433	0.009519410876430642	0.009769408183344458	0.00951080884780276	0.00951080884780176	0.009769408183344295	0.009519410876430373	0.009500410265833082	0.009759194499418916	0.009524508530315551	0.009489172145105116	0.009736594481661816	0.00952353389586958	0.00947753576557247	0.0096978383024583	0.00951326215448732	0.009465667486535895	0.00963879991915077	0.009490532507978868	0.009453652954199167	0.009556977223303197	0.009453591729451372	0.009441640343042597	0.009454070455134326	0.009403885588009125	0.00942995085290583	0.009338571920708666	0.009347685929664097	0.009419171369749426	0.009227207309240378	0.009296523936030221	0.009410216849385354	0.009143680477946009	0.009265339420032898	0.009404306906871714	0.009113449348052086	0.00926789685411227
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800635	0.009426326933800633	0.009426326933800635	0.0094230127172584	0.009431679045404148	0.00943742428449076	0.009421661914592334	0.009807579280208232	0.009467983650308289	0.009426290752178133	0.009745074460936934	0.009480472892021672	0.009532051859496182	0.009426240368753298	0.009486699889566623	0.009542809542385244	0.009796452151797934	0.009502783623459113	0.009535598935494502	0.009805299569691405	0.00951413501882079	0.009525390753260749	0.009807780761292389	0.009525390753261708	0.00951413501881983	0.009805299569692746	0.009535598935496757	0.009502783623738869	0.009796452152148022	0.009542809540959027	0.009491600076251386	0.009777246937977989	0.009543923836349017	0.009480472892127795	0.00974185209418414	0.00953494174033775	0.009469162972297194	0.009684078882615339	0.009511862709695333	0.009457477176083761	0.009599763470740128	0.009472353348626788	0.009445393889310687	0.009489896369955455	0.009417924757458129	0.009433173599124678	0.009363744821932052	0.00935581608986321	0.009421468659556917	0.009240484169559155	0.009299313193710877	0.009411402352252433	0.009147429670169583	0.009265270598888358	0.00940452880197219	0.009113449348052086
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800631	0.009426326933800631	0.009426326933800638	0.009426326933800643	0.009426326933800635	0.009423012618309214	0.009671201110722462	0.009691921417662798	0.00942136506392172	0.00956667382725928	0.009773028178656228	0.009479714172078343	0.009436842900813779	0.009993544994871057	0.00948995768405615	0.00955050944784036	0.009462482577169678	0.009673061494272233	0.009546169399908159	0.009814875974724307	0.009509906628475267	0.00953374993888005	0.00981452111368874	0.009521331352631168	0.009521331352630271	0.009814521113688399	0.00953374993888059	0.009509906628474398	0.00981487597472324	0.009546169400421831	0.009499578827440333	0.0098124305401165	0.009556310745684006	0.00948995768447996	0.009801168015636231	0.009560413457446593	0.0094804663316582	0.009773028178695688	0.009553544813740496	0.00947054570335876	0.009719608355950817	0.009530729094088544	0.009459787533739602	0.009635002737998949	0.009489009066907505	0.00944804315622925	0.009519585923375094	0.009430064151808838	0.009435547769787361	0.009383742748980576	0.009362337110905183	0.00942306520244264	0.009249640646240065	0.009301122104343182	0.0094119948822259	0.009148719465738614	0.009265270598888358	0.009404306906871716
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800635	0.009426326933800633	0.009426326933800633	0.009431495060040932	0.009452508272352946	0.009432746499930754	0.009432415709091828	0.009508354056574735	0.00977689570698807	0.00943128812541911	0.00950728652980419	0.00981030040868105	0.009422077549728966	0.009564728491038503	0.009809527192713023	0.009492307409254863	0.00976647632281617	0.009800842506937942	0.009500020262450623	0.009535296364154705	0.009792317287734383	0.009509423920807234	0.00952117178907763	0.009788921310953859	0.009521171789078475	0.009509423920806313	0.009792317287734383	0.009535296364154292	0.009500020262451031	0.009800842506803378	0.009550714578975467	0.009492307409903216	0.009809527193132828	0.009564728490645843	0.00948538514176096	0.009810300408813352	0.009572778983624618	0.009478343085217375	0.009792795542101102	0.00956883993381153	0.009470395777856131	0.009746282053542688	0.00954683628230159	0.009460973672898536	0.00966306434006428	0.009503180519104452	0.009449829416776528	0.009543058877738111	0.009439883450145141	0.009437198720946177	0.009398209574835462	0.009366883923485782	0.009424003135838155	0.009254307246749043	0.009301747776113997	0.009411994882225954	0.009147429670169585	0.00926533942003261
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800631	0.009426326933800631	0.009426326933800636	0.009426326933800645	0.009426326933800636	0.009431495102286545	0.009415765881248893	0.009569961442126249	0.009441196170520513	0.009620409390103092	0.00958117063395023	0.00992642642685706	0.009478994537107275	0.009568244630726733	0.009791276911630398	0.009482510145444796	0.009549385468019464	0.009767540917670677	0.009486545242532587	0.00953009163548347	0.009746229198422678	0.00949231893898747	0.009513567351817184	0.009733963200083632	0.009501026490792677	0.009501026490791967	0.00973396320008334	0.009513567351817874	0.009492318938986048	0.009746229198421915	0.009530091635480345	0.009486545242338601	0.00976754091821791	0.009549385467941006	0.009482510145808119	0.009791276912180317	0.009568244630749378	0.009478994537139997	0.00980739003198118	0.0095811706339646	0.009474889306055227	0.009803154647588555	0.0095808816925916	0.00946925773981244	0.00976539256798187	0.009560096731416673	0.009461398310366107	0.009684585752600464	0.009514639804654041	0.009450972864739766	0.009560419750792318	0.009447085961142587	0.009438234109592252	0.009406950319304861	0.009369216633978656	0.009424312228625574	0.009254307246748625	0.00930112210434341	0.009411402352252385	0.009143680477946324
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800635	0.009426326933800633	0.009426326933800631	0.00942632693380065	0.009431745779486396	0.00943174583279917	0.009425842677730044	0.009472050610980049	0.00982044040199771	0.009795560547322866	0.009471754882637266	0.009567425787690662	0.009761764379845583	0.009471564288800458	0.009542809429545395	0.009720155325179905	0.009471413421555214	0.009518774101814571	0.009682655828354892	0.00947265430394873	0.009499114296674636	0.009657244324161894	0.00947676129321421	0.009485200029357878	0.00964831363459769	0.009485200029358527	0.009476761293213504	0.009657244324161285	0.00949911429667576	0.009472654303948448	0.009682655828348381	0.00951877410163148	0.009471413421427424	0.009720155326346885	0.009542809429606601	0.009471564288837636	0.00976176437998402	0.009567425787731093	0.009471754882639336	0.00979556054734789	0.009586037943080793	0.00947078316874663	0.00980636962700116	0.009589944512779508	0.009467600945467444	0.009778406297880947	0.00957057607154347	0.009461372282906206	0.009700309227603775	0.009523270727044442	0.009451655268318777	0.00957184815305169	0.009451478742324007	0.00943873157967411	0.009409872743122846	0.009369216633978538	0.00942400313583819	0.009249640646240238	0.009299313193710837	0.00941021684938535
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800633	0.009426326933800631	0.009426326933800636	0.009426326933800645	0.009426326933800638	0.009426326933800635	0.00944390881399662	0.009608423566308224	0.009445558728041328	0.009430908173442503	0.009602375077354976	0.009563116964861024	0.009725128567450579	0.009460571316664656	0.009531968916156947	0.009664009414188782	0.009456215689343713	0.00950242670100362	0.009608360981015697	0.009452707924996221	0.009478961254368111	0.009567197707029159	0.00945155608679356	0.009463107731686862	0.009545543434531387	0.009454444921217333	0.00945444492121695	0.009545543434531375	0.009463107731687457	0.0094515560867928	0.009567197707029464	0.009478961254368482	0.009452707924990596	0.00960836098098843	0.009502426700871794	0.009456215689231488	0.009664009414498518	0.009531968916244919	0.009460571316657626	0.009725128567486578	0.009563116964882342	0.009464433073520784	0.009777964644779416	0.009588038308436067	0.009466564377763642	0.00980471767226198	0.009596445761671582	0.009465802721516092	0.009786778284418624	0.009578432779332744	0.009461143075100781	0.009710947039361146	0.009529028876157445	0.009452010434159998	0.009577512780342391	0.009452954436546972	0.009438731579674082	0.009406950319305036	0.009366883923485897	0.00942306520244253	0.009240484169559403	0.009296523936030037
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800636	0.009426326933800635	0.009426326933800631	0.009426326933800648	0.009469872090845065	0.009444514876582558	0.009443738219035406	0.00975600053529548	0.009413893049307634	0.009773262943988451	0.009685196698292611	0.009450317029224454	0.00951806374094788	0.009604025482491953	0.00944210580665767	0.009482414196471372	0.009529679412730554	0.009434197533030673	0.009454625466319576	0.00947195686277262	0.009427950288407752	0.00943639680313276	0.009435943845548835	0.00942495638836527	0.00942709334050166	0.009423760666590827	0.009427093340502032	0.009424956388364866	0.00943594384554925	0.009436396803133615	0.009427950288407016	0.009471956862771405	0.009454625466321807	0.00943419753304221	0.009529679412619532	0.009482414196700503	0.009442105806631471	0.009604025482521988	0.009518063740981901	0.009450317029216618	0.009685196698295272	0.00955632713016011	0.009457580985263267	0.009757530628424299	0.009587941908489701	0.009462631803887919	0.009800303921826665	0.009600867981745535	0.009464147849992081	0.009791810929241475	0.00958385980106731	0.009460892323097813	0.009717078616384612	0.009531906474300333	0.009452119737534155	0.009577512780342303	0.00945147874232366	0.009438234109592198	0.009398209574835819	0.009362337110905184	0.009421468659556991	0.009227207309240378
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800633	0.009426326933800631	0.009426326933800636	0.009426326933800645	0.009426326933800641	0.009426326933800631	0.009430933445401971	0.010047364856639237	0.009451986658676569	0.009443708570448517	0.009796672308238573	0.009441286736440827	0.00950237742371369	0.009544373938899255	0.009429793819618637	0.009460216686774603	0.009451967942649088	0.009418218051529136	0.00942779068648879	0.009378510214219916	0.009407664660822462	0.009406964900466478	0.009328661593511043	0.009399409788376029	0.00939680274126017	0.009303711592768958	0.00939509106126915	0.009395091061268974	0.009303711592768845	0.009396802741260452	0.009399409788376096	0.009328661593512883	0.009406964900468892	0.009407664660822134	0.009378510214219005	0.00942779068649259	0.009418218051553386	0.00945196794258887	0.009460216686815343	0.0094297938196052	0.009544373938895059	0.00950237742372381	0.009441286736436582	0.009645256914660512	0.009548121446826747	0.009451555043770906	0.009736804096533358	0.009586543208331405	0.009459259450127242	0.009794938426007548	0.009603687682416803	0.009462837714108017	0.009794553808636995	0.009587034006537048	0.009460738029750611	0.009719079262915375	0.00953190647430045	0.009452010434160003	0.009571848153052162	0.009447085961142932	0.009437198720946262	0.009383742748980042	0.00935581608986321	0.009419171369749428
0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800631	0.009426326933800633	0.009426326933800636	0.009426326933800635	0.009426326933800631	0.009426326933800645	0.00944649617492185	0.009427570180890498	0.009427109506957057	0.00951845447502209	0.009607956954713498	0.009417922087293291	0.009486163257010459	0.009488307192011396	0.009419601934891244	0.009437282151673434	0.009379313499348296	0.009405285723718942	0.00940011733265649	0.009292195316785323	0.009391593884165822	0.009376724483274363	0.009230856556599294	0.009379368756233129	0.009365764295917633	0.009195056806372613	0.009369747163473729	0.009364417472846213	0.009183356995049076	0.009364417472846456	0.009369747163473469	0.009195056806372956	0.009365764295917902	0.009379368756233818	0.009230856556600867	0.00937672448327334	0.009391593884165605	0.009292195316806941	0.009400117332608796	0.00940528572369131	0.009379313499330525	0.009437282151681175	0.009419601934886473	0.009488307192003723	0.009486163257012547	0.00943371525710732	0.0096079569547106	0.009539530236874464	0.00944655439984323	0.009717871270397164	0.009584585607047396	0.00945662165896561	0.009790064260587343	0.00960531557647355	0.009462003274756325	0.009795738087385361	0.009588077590718919	0.009460738029750629	0.009717078616384245	0.009529028876157726	0.009451655268318775	0.00956041975079194	0.009439883450145141	0.009435547769787361	0.009363744821932052	0.009347685929663944
