5.550345624681896e-41	4.77362827343408e-41	5.182238601855395e-43	1.9287793536212793e-40	5.979369973588051e-40	4.0496386432354376e-40	5.044981555182029e-41	2.4742741379615908e-39	6.298844779237289e-39	3.230109857023736e-39	1.5052312599024265e-39	3.071623959988649e-38	6.483290148412821e-38	2.3666536533602567e-38	3.146522046751535e-38	3.7053157242355222e-37	6.5109968158879225e-37	1.5255419856075347e-37	5.507818897395122e-37	4.3556127331141185e-36	6.366050001727773e-36	7.872472285422194e-37	8.649174679491055e-36	4.998869019822795e-35	6.040460326552964e-35	2.4518458923611695e-36	1.26047198869594e-34	5.60811681373304e-34	5.53631956187927e-34	3.566968368026524e-37	1.7376248835620113e-33	6.153953451497481e-33	4.867879227553373e-33	1.7430682279677077e-34	2.2927265182375174e-32	6.605739464020861e-32	4.0634328284979993e-32	8.729331439004036e-33	2.917783228790769e-31	6.933112892711576e-31	3.1668891055874363e-31	2.2135107832904667e-31	3.6000710293459625e-30	7.107838854149486e-30	2.2388807328332986e-30	4.302640087042419e-30	4.321940483009976e-29	7.105913433997489e-29	1.357202682985384e-29	7.232671182437513e-29	5.060774889390821e-28	6.909818702233003e-28	6.165971822161494e-29	1.1073775627790465e-27	5.7891987322116724e-27	6.511341765243563e-27	1.276116543334176e-28	1.5866071376729685e-26	6.476087876790843e-26	5.914340495348488e-26	1.400707789507688e-28	2.1614139580668963e-25	7.087036976761578e-25	5.135649701265814e-25	4.099916339380999e-26	2.827052558779465e-24	7.583719024077279e-24	4.210364494649209e-24	1.4528224119173566e-24	3.5723340051084975e-23	7.932932923792527e-23	3.1984838861161273e-23	3.2772910168339774e-23	4.386542077300876e-22	8.10765598046052e-22	2.1649322688161806e-22	6.03667548508544e-22	5.2454204383780506e-21	8.044701294102425e-21	1.2000202151615068e-21	9.775767329645089e-21	1.6563451552900937e-7	3.64151094831024e-7	4.710359423301693e-21	-3.7994042249075617e-7	8.221066424961875e-8	-1.1860588373688492e-6	5.0261341710627006e-21	-2.2296675681745977e-7	-2.373338375380121e-6	-9.62451510993254e-7	-5.08028902027574e-7	-3.207861608459115e-6	-1.0444295153680823e-6	-7.454927380957523e-7	-3.6947704123283972e-6	-1.0240527619833956e-6	-9.205749954501988e-7	-3.8539060505801636e-6	-9.20574995469748e-7	-1.0240527622421682e-6	-3.694770412438064e-6	-7.454927368887755e-7	-1.044429480925032e-6	-3.2078617171337454e-6	-5.080283943300028e-7	-9.624515087259394e-7	-2.3733383769191193e-6	-2.2296675748862015e-7	-7.50571811807027e-7	-1.1860588392364512e-6	8.221067170380381e-8	-3.7997925522199907e-7	3.07289770096311e-7	3.647677505151331e-7	1.6279267147451846e-7	1.9697747214262302e-6	5.724976109507546e-7	8.506981107326693e-7	3.5535730250799464e-6	6.590086054858651e-7	1.5900293988739372e-6	4.720627564578649e-6	6.042645176158916e-7	2.209278353217603e-6	5.120936360505121e-6	4.3029966822418865e-7	2.483509705527871e-6	4.521201492721625e-6	2.0039747547617973e-7	2.207130117751403e-6
4.773628273434047e-41	1.8319869534544144e-40	1.575724040141593e-40	1.710718106441686e-42	6.3675645963906096e-40	1.9741323897243363e-39	1.337110919264023e-39	1.6658708753169787e-40	8.170722274198683e-39	2.0801981276146848e-38	1.066823409076676e-38	4.971760490668692e-39	1.0146284679103995e-37	2.1417401047314925e-37	7.818773370161077e-38	1.0396031429396152e-37	1.2243207781802556e-36	2.1515476616853234e-36	5.041519372756785e-37	1.8203336175506865e-36	1.4396435389747923e-35	2.1043134278080388e-35	2.6024744381857798e-36	2.8594682265209303e-35	1.6527908740094124e-34	1.997340064364946e-34	8.107951612219454e-36	4.168576323301608e-34	1.854847854535006e-33	1.8312572548844337e-33	1.179948934423603e-36	5.748560358443605e-33	2.036081121583933e-32	1.6107150862081472e-32	5.768090885449058e-34	7.587666067875845e-32	2.186332360925726e-31	1.345013888011425e-31	2.8897122660598524e-32	9.659744651249214e-31	2.2955167215969625e-30	1.0486362192520492e-30	7.330160600240907e-31	1.192293650429797e-29	2.3542378463309684e-29	7.416266529361734e-30	1.4253694018029386e-29	1.4319015102355292e-28	2.3544831344603818e-28	4.4974052977588203e-29	2.3969287767950576e-28	1.6773116251791128e-27	2.29035438802704e-27	2.043968327409831e-28	3.671220596746942e-27	1.9194263540695532e-26	2.1590558777022525e-26	4.232225718407512e-28	5.261786295587735e-26	2.1479430505808403e-25	1.961840215150136e-25	4.6448737149066915e-28	7.170817930044681e-25	2.3514195009712635e-24	1.7040046523259563e-24	1.3611473374268578e-25	9.382117657913389e-24	2.516698318114186e-23	1.397153960978237e-23	4.821943318119919e-24	1.1856034104384737e-22	2.633224974072135e-22	1.0622280123909586e-22	1.0873930787369263e-22	1.4566168644602947e-21	2.693197769022549e-21	7.1893946195800725e-22	2.0075681020877964e-21	1.7428302663351944e-20	2.669268454796344e-20	3.961615831392801e-21	3.246365649508401e-20	-7.370108942278092e-7	-5.784374606359568e-8	1.5862064553484438e-20	-1.153208744665065e-6	-3.9945165089483906e-7	-3.5398482420207534e-6	1.8684579168584936e-20	-7.213077731847584e-7	-4.481720369845795e-6	-1.4704493097687887e-6	-9.952083068061489e-7	-5.0643319320041066e-6	-1.4552366178294306e-6	-1.2101827535718881e-6	-5.338471103922925e-6	-1.3644136150911994e-6	-1.3644136150992527e-6	-5.3384711041344834e-6	-1.2101827535179222e-6	-1.4552366173739858e-6	-5.064331940881827e-6	-9.952082907454064e-7	-1.4704493116948397e-6	-4.4817203118617835e-6	-7.213077737669431e-7	-1.3832296782857909e-6	-3.5398482479167118e-6	-3.994516503681134e-7	-1.1532087744783982e-6	-2.2066684217425532e-6	-5.784309354024697e-8	-7.370125272176258e-7	-5.167388356990299e-7	2.563841479249904e-7	-1.1093944028623913e-7	1.3817499878338294e-6	4.858981081011042e-7	6.96012085614697e-7	3.2047945494945718e-6	5.825490657479056e-7	1.5696854037288817e-6	4.5633892202252765e-6	5.307609949216516e-7	2.3003740266427147e-6	5.063619913285395e-6	3.6219943949932484e-7	2.619620794634113e-6	4.460785773833092e-6	1.49353790659848e-7
5.182238601853294e-43	1.575724040141427e-40	6.047605133199186e-40	5.2020074780415574e-40	5.648059914842193e-42	2.1024444104654652e-39	6.518655527301747e-39	4.415501844819887e-39	5.501550753940928e-40	2.69858244073639e-38	6.870869142376123e-38	3.5239646082126015e-38	1.642409705933867e-38	3.352053624139582e-37	7.0762567491732245e-37	2.5835010005326935e-37	3.435350568088463e-37	4.046061554553112e-36	7.110863067390288e-36	1.66635360831532e-36	6.0171572726393284e-36	4.7591600919863593e-35	6.956984327369346e-35	8.604638022603545e-36	9.455125015130647e-35	5.4655771208958605e-34	6.6055127470596525e-34	2.681650594256802e-35	1.378846786747774e-33	6.135836507358047e-33	6.058322078150585e-33	3.903930487799992e-36	1.9021205965267527e-32	6.737710599896344e-32	5.330581300569701e-32	1.909094130494058e-33	2.51155147825692e-31	7.237511832782784e-31	4.452861571311115e-31	9.567702735147999e-32	3.1985848397573786e-30	7.601731813539622e-30	3.472937958109478e-30	2.4278716388533407e-30	3.949444964850483e-29	7.799093146737341e-29	2.4570919762953067e-29	4.7228105172353445e-29	4.744919872347696e-28	7.802843854606702e-28	1.4906002288356446e-28	7.944982694647129e-28	5.560212556255711e-27	7.593090115738889e-27	6.776780103816003e-28	1.21731685122369e-26	6.365039718440404e-26	7.160337562100726e-26	1.4039306925752933e-27	1.745289910221489e-25	7.125353080854468e-25	6.50876246393338e-25	1.5402154469327011e-27	2.3794336130843625e-24	7.803106597783128e-24	5.6546177110887545e-24	4.520681475565463e-25	3.114098397176369e-23	8.352484650382259e-23	4.6363273611976684e-23	1.600485440467778e-23	3.934813795950136e-22	8.740995466566218e-22	3.5287419528964584e-22	3.606870431637703e-22	4.837580153692334e-21	8.94896849143339e-21	2.3877867652070026e-21	6.6821401252278704e-21	-1.2318971343988216e-6	-1.0797011040776176e-6	1.3035480513287441e-20	-3.0971428550381013e-6	-1.534066571565721e-6	-5.300309713640554e-7	5.382537213489067e-20	-1.7659890239518675e-6	-8.756668552615298e-7	-5.518528002438709e-6	7.323708253903436e-20	-1.1695642508734635e-6	-6.1254422584488525e-6	-1.8106795771139586e-6	-1.4037842567280982e-6	-6.441202957754276e-6	-1.7200890296994777e-6	-1.5844395007276752e-6	-6.537545067771751e-6	-1.5844394999222256e-6	-1.7200890304529291e-6	-6.4412029580007795e-6	-1.4037842567023704e-6	-1.81067957659028e-6	-6.125442343795261e-6	-1.169564305533252e-6	-1.8389500224470247e-6	-5.518528000703013e-6	-8.756668563531783e-7	-1.76598902417035e-6	-4.5302195234549906e-6	-5.300309575932048e-7	-1.5340666396273548e-6	-3.097241946401519e-6	-1.6311075451765338e-7	-1.0814231342250067e-6	-1.2425724967846525e-6	1.7212248033866882e-7	-3.725581634320477e-7	8.688886906053573e-7	4.128450487191182e-7	5.591823385184235e-7	2.9086481165240792e-6	5.103829128058633e-7	1.572482602895232e-6	4.430015289491004e-6	4.5584705361550316e-7	2.410895046921265e-6	4.995022200133343e-6	2.9200974876891726e-7	2.7573643623178493e-6	4.356179812794211e-6
1.9287793536212487e-40	1.710718106442625e-42	5.202007478041309e-40	1.99666072290143e-39	1.7176004096709978e-39	1.8650094901858048e-41	6.942839974867209e-39	2.1527907910731392e-38	1.4583283361599474e-38	1.8171554932526184e-39	8.91404224978888e-38	2.2697759498996526e-37	1.1642210796914983e-37	5.426481251845535e-38	1.1075949322345642e-36	2.33833683985612e-36	8.537798698073084e-37	1.135383015527241e-36	1.337328798898436e-35	2.35051322007027e-35	5.5086163264540374e-36	1.9893076387485235e-35	1.573535191727247e-34	2.300398170341328e-34	2.845448329698793e-35	3.1269564303121674e-34	1.807703793992393e-33	2.1849159630702935e-33	8.870894195090059e-35	4.561619681338456e-33	2.0300867849174926e-32	2.004616122127574e-32	1.2918640362556358e-35	6.294973562462342e-32	2.2300111465271166e-31	1.764445708717491e-31	6.319767445343772e-33	8.314857008208432e-31	2.3963023203552928e-30	1.4744537058360753e-30	3.168407761149469e-31	1.0593278765662018e-29	2.517822501896979e-29	1.1504026075485568e-29	8.043011937063139e-30	1.3084883941389401e-28	2.584158495717084e-28	8.142160088955644e-29	1.5651430988117872e-28	1.5726277632083279e-27	2.5863771877659795e-27	4.941309017827756e-28	2.6339766929584434e-27	1.8435259980703027e-26	2.5177520076052054e-26	2.2472215804020827e-27	4.037135359534142e-26	2.1110799273927424e-25	2.3750700166154684e-25	4.65832271547593e-27	5.789847486161881e-25	2.3640690827172226e-24	2.1597812915346617e-24	5.106413233816326e-27	7.896795815145525e-24	2.5898510748888758e-23	1.8766505822077753e-23	1.5021785884259881e-24	1.0337705282824017e-22	2.7721534075137104e-22	1.5384239933283704e-22	5.31218180336087e-23	1.305779476066414e-21	2.9015538794833138e-21	1.1727186185325908e-21	1.1957595480879703e-21	1.6068558475083054e-20	2.9747933860298943e-20	7.931676608382061e-21	2.227019911460492e-20	-3.843007657625938e-6	-1.8874687349150116e-6	4.2670924205718525e-20	-5.330389220245357e-6	-2.1034054686337128e-6	-9.71915357482064e-7	-6.301626852403037e-6	-2.13870593492198e-6	-1.2701458147737041e-6	-6.853061692536786e-6	-2.0728482121785303e-6	-1.5027232852732627e-6	-7.119912147235305e-6	-1.9615905676770328e-6	-1.6828991290145198e-6	-7.2201035884086515e-6	-1.8309727314708186e-6	-1.8309727318121102e-6	-7.220103588475673e-6	-1.682899128980133e-6	-1.9615905687909548e-6	-7.119912147037049e-6	-1.5027232837418568e-6	-2.072990958153484e-6	-6.853061696789085e-6	-1.2701458057763484e-6	-2.1387059346706846e-6	-6.301634684382243e-6	-9.719153583479084e-7	-2.1034054691291457e-6	-5.330389283467336e-6	-6.14655404932401e-7	-1.8874725754154632e-6	-3.843010304882755e-6	-2.331667934324063e-7	-1.407073333014116e-6	-1.8539481780380417e-6	1.1221887552281837e-7	-6.141322545719233e-7	4.4734122008250293e-7	3.5325538153045094e-7	4.4956539005400145e-7	2.678102146269362e-6	4.426490097052196e-7	1.6067593833726798e-6	4.327697044066083e-6	3.8074963569606374e-7	2.5446293582395635e-6	4.916569903811626e-6	2.2241520377245325e-7	2.8937341316588707e-6
5.979369973587851e-40	6.36756459639121e-40	5.648059914840682e-42	1.7176004096708333e-39	6.593044886546108e-39	5.671981026773219e-39	6.159207451393911e-41	2.293044047106543e-38	7.110641836724532e-38	4.817195990161392e-38	6.002931559873836e-39	2.9449546013407868e-37	7.4992840818441525e-37	3.8468519215781465e-37	1.793171322748332e-37	3.660313031952392e-36	7.72820116837618e-36	2.8219650949705637e-36	3.7530362326693556e-36	4.4209289493180053e-35	7.770935395071637e-35	1.8213302262450037e-35	6.577849345517929e-35	5.203488239608275e-34	7.607773103868582e-34	9.411133102909162e-35	1.0343084688552556e-33	5.979884025164919e-33	7.228325971132313e-33	2.9349981516587872e-34	1.50937801707093e-32	6.717873388481516e-32	6.63417554832565e-32	4.275710710917028e-35	2.0836637909294685e-31	7.38210213543026e-31	5.841451924640391e-31	2.0924459535326172e-32	2.7532594006917163e-30	7.935492832412313e-30	4.8831859868571794e-30	1.0494351105094258e-30	3.5090033436458083e-29	8.34100881616621e-29	3.811392176671274e-29	2.6649717394628156e-29	4.335954462707597e-28	8.563976895777915e-28	2.698611130121572e-28	5.18784951455971e-28	5.2131952407652e-27	8.574565879941242e-27	1.6383401792618085e-27	8.733967622849718e-27	6.113449740144523e-26	8.349950807939438e-26	7.453093196767833e-27	1.3391120329898368e-25	7.002904402459906e-25	7.8793172383298175e-25	1.5460884764084953e-26	1.9209862382919448e-24	7.844759736860868e-24	7.16798934033377e-24	1.6923651357593633e-26	2.6211955086639733e-23	8.597064537150554e-23	6.228718505013356e-23	4.99502373524672e-24	3.432197662301838e-22	9.200465581112826e-22	5.10389893360658e-22	1.7629633059999563e-22	4.332346529202398e-21	9.630928310897207e-21	3.899534751193677e-21	3.960650092356687e-21	5.639702366440043e-6	-4.440724034037597e-6	2.6352674202200187e-20	-6.563731795065614e-7	-5.943419069136175e-6	-2.3943098932746194e-6	-1.0155142361994852e-6	-6.838971354131621e-6	-2.3668230688015047e-6	-1.3046519376686713e-6	-7.256565044950428e-6	-2.2355700179660976e-6	-1.5173533014411786e-6	-7.379519040838298e-6	-2.0764046150878734e-6	-1.6717932940399438e-6	-7.3770364756594864e-6	-1.9284957352471093e-6	-1.799012834652794e-6	-7.36299529697424e-6	-1.799012834168643e-6	-1.9284957352454584e-6	-7.377036474989648e-6	-1.671793293879772e-6	-2.0764046827149534e-6	-7.379519044954989e-6	-1.5173533115918404e-6	-2.235570074382365e-6	-7.2565652759593305e-6	-1.304651937440073e-6	-2.3668230687570867e-6	-6.8389713536607465e-6	-1.0150840804048196e-6	-2.3943099723653294e-6	-5.943419151367251e-6	-6.56356280252903e-7	-2.2118897704911655e-6	-4.440890815794078e-6	-2.700308064629632e-7	-1.7101079518337268e-6	-2.3427234552552107e-6	7.489398613077776e-8	-8.28613332691366e-7	1.2700937947156748e-7	3.0553930252590055e-7	3.76132137762012e-7	2.5205898083476295e-6	3.786678136082323e-7	1.6798711720099516e-6	4.2585929359375635e-6	3.0654479737647976e-7	2.703165765851814e-6	4.825894398085713e-6	1.5621763509644026e-7
4.049638643235468e-40	1.9741323897242978e-39	2.102444410465525e-39	1.8650094901857625e-41	5.6719810267704726e-39	2.1773579316579396e-38	1.8733115565275274e-38	2.034378679660385e-40	7.574455108067551e-38	2.3489843165228494e-37	1.5914691969457765e-37	1.9833537927681155e-38	9.730801402945257e-37	2.478125512189534e-36	1.2712844897596813e-36	5.926429409323987e-37	1.2098288683564232e-35	2.5545758582315373e-35	9.328826077938622e-36	1.2407758495408453e-35	1.4617048093825308e-34	2.56953944386916e-34	6.022916554053049e-35	2.175396556306123e-34	1.7210195972483523e-33	2.5164353602778655e-33	3.113202457356187e-34	3.421788341146972e-33	1.9784887995378035e-32	2.3917543841304109e-32	9.712353654054331e-34	4.995211473670528e-32	2.22344504413977e-31	2.1959403161257992e-31	1.415394320102665e-34	6.8982691141757614e-31	2.4441747026766667e-30	1.934251297212629e-30	6.929271672909184e-32	9.118425084459596e-30	2.628371857351852e-29	1.6175438721535452e-29	3.476578036806535e-30	1.162568119586254e-28	2.7637143994370456e-28	1.2629856054014581e-28	8.831759982980186e-29	1.4370779579253038e-27	2.8386567202815228e-27	8.945891632785389e-28	1.7198845620418022e-27	1.728472198154172e-26	2.843238170625056e-26	5.433086735287081e-27	2.896618406117094e-26	2.0276883262437582e-25	2.7696739657082615e-25	2.4722228835913054e-26	4.442535726349456e-25	2.323358341033377e-24	2.6143542711636418e-24	5.1331261964172105e-26	6.374238414505782e-24	2.6035099011485053e-23	2.3793706823939458e-23	5.605156259581657e-26	8.702001335714019e-23	2.8542587881659295e-22	2.0674364427714763e-22	1.6625589974913583e-23	1.1396552226551266e-21	3.0532070545127962e-21	1.692706913805931e-21	5.849238761241376e-22	1.4368309509767024e-20	3.1961770322993634e-20	1.297773586747103e-20	1.309959370005732e-20	-6.60182918246985e-7	-6.3847731425026976e-6	-2.6387272210210964e-6	-1.0128102091493276e-6	-7.156821335667164e-6	-2.5276302564840715e-6	-1.2845876393614742e-6	-7.371856655611819e-6	-2.3014615426513856e-6	-1.463888743034239e-6	-7.262720260296929e-6	-2.0646963696900555e-6	-1.572249524549975e-6	-7.0523238411429036e-6	-1.8719671784910358e-6	-1.6494846880394173e-6	-6.904746979876592e-6	-1.7382780854376102e-6	-1.7382780874250527e-6	-6.904746975431053e-6	-1.6494846887844285e-6	-1.8719671792605684e-6	-7.0523238422319575e-6	-1.5722495242003201e-6	-2.064696370241529e-6	-7.262720095017965e-6	-1.463888755139543e-6	-2.3014615533332872e-6	-7.371856655202657e-6	-1.2845876376709783e-6	-2.5276302573346755e-6	-7.156821335353079e-6	-1.012809780173964e-6	-2.6426965627125933e-6	-6.384781055504556e-6	-6.601818391504008e-7	-2.5090034023139116e-6	-4.896108066687726e-6	-2.7749542029405723e-7	-1.9881206432212205e-6	-2.706702818033706e-6	5.682120946497192e-8	-1.0092299998061965e-6	-8.731191837315547e-8	2.6702665545512607e-7	3.4763167373635923e-7	2.4384661473905514e-6	3.1736922917194896e-7	1.7978403409173163e-6	4.2201019059140545e-6	2.344802186747783e-7	2.885298051625341e-6	4.717352459645239e-6
5.044981555182834e-41	1.3371109192639362e-39	6.518655527302066e-39	6.942839974869284e-39	6.15920745142664e-41	1.8733115565266154e-38	7.191786802628086e-38	6.187981584225947e-38	6.7205232958577395e-40	2.502391827073923e-37	7.760986600192251e-37	5.2585771380111984e-37	6.553958118584459e-38	3.215776673968122e-36	8.190202698602156e-36	4.2019267624254005e-36	1.958995691691798e-36	3.9994409281164e-35	8.445578580755125e-35	3.0844175450211235e-35	4.102752195256863e-35	4.83367876289834e-34	8.497865020417163e-34	1.992040357682521e-34	7.1955936377519335e-34	5.693132630808765e-33	8.325087524289611e-33	1.0300258858046085e-33	1.1322233140040145e-32	6.547127891816439e-32	7.915389713965332e-32	3.21453594655528e-33	1.653436855556589e-31	7.360363716589703e-31	7.269973158314804e-31	4.68624552163758e-34	2.2841896331526317e-30	8.094021585464492e-30	6.40597537392025e-30	2.295100896923067e-31	3.020462740571086e-29	8.707245983629158e-29	5.359075336626596e-29	1.151942881066737e-29	3.85242753774011e-28	9.159015632477078e-28	4.185948273363509e-28	2.9274005030349683e-28	4.7638281228536755e-27	9.410890552623362e-27	2.9661271854788927e-27	5.702797530571087e-27	5.731920583542694e-26	9.4296247556626e-26	1.802057260505861e-26	9.608384766047503e-26	6.726543661212566e-25	9.188470781641182e-25	8.201390365663045e-26	1.4740449030942096e-24	7.709231194308187e-24	8.675537121025202e-24	1.7049326311921382e-25	2.1152623164015527e-23	8.641555794547278e-23	7.899643647354482e-23	1.854382939416898e-25	2.8894334571766465e-22	9.477778943089583e-22	6.862159162824276e-22	5.541622025827315e-23	3.784655798001581e-21	1.0129871215722944e-20	5.61062236663887e-21	1.9397299657280884e-21	4.762116731732344e-20	-6.32295126249927e-7	4.324671904664125e-20	4.3225780282072605e-20	-9.738661124967308e-7	-7.293138347207723e-6	-2.6311519037839735e-6	-1.2230708968969775e-6	-7.252373227083358e-6	-2.2814492004250653e-6	-1.361268094259876e-6	-6.8382080116043135e-6	-1.9371276024697323e-6	-1.4101498132423287e-6	-6.328470061824243e-6	-1.6706204079793333e-6	-1.4159143162258172e-6	-5.9369358590062575e-6	-1.505728358358802e-6	-1.431905273239182e-6	-5.792314162770775e-6	-1.4319052720502365e-6	-1.505728358396542e-6	-5.936935858932356e-6	-1.4159143159378753e-6	-1.6706204074871862e-6	-6.3284700634571725e-6	-1.4101497882533844e-6	-1.9371276680417757e-6	-6.838208114173574e-6	-1.361268107327296e-6	-2.2814491939941566e-6	-7.2523732270809575e-6	-1.2230708907760838e-6	-2.6311583204612555e-6	-7.293139755463984e-6	-9.73866086915e-7	-2.8564770719183388e-6	-6.67749923918153e-6	-6.322705751904421e-7	-2.782613517101773e-6	-5.2188400883009055e-6	-2.605441300621777e-7	-2.2391990484054535e-6	-2.9475942389476414e-6	5.3577765468075634e-8	-1.1488824756856613e-6	-1.9494093755063267e-7	2.3443121195813152e-7	3.726184514803204e-7	2.429414548707787e-6	2.57750372569977e-7	1.9648303533860426e-6	4.205259482421949e-6	1.662511517391487e-7	3.086379898695752e-6
2.474274137961717e-39	1.665870875316933e-40	4.415501844816973e-39	2.1527907910731677e-38	2.293044047107155e-38	2.0343786796771614e-40	6.187981584223001e-38	2.3757903702192927e-37	2.044339083423431e-37	2.2204442910827336e-39	8.268473121782319e-37	2.5646046663423265e-36	1.7378229565970558e-36	2.166082444093007e-37	1.062898026549684e-35	2.7072916415144875e-35	1.3890690732853682e-35	6.476555008283815e-36	1.3223470019150922e-34	2.79261715416536e-34	1.019979189614305e-34	1.3568435574294138e-34	1.5987074914983992e-33	2.8108525031887674e-33	6.589670318578051e-34	2.3805077860439225e-33	1.8836149491019754e-32	2.754658162615982e-32	3.4085155788228585e-33	3.747036866419472e-32	2.1669327940705144e-31	2.6200275028309987e-31	1.064118621488333e-32	5.473941002988844e-31	2.436976077962594e-30	2.4072685998768555e-30	1.551857804383037e-33	7.564920520270246e-30	2.6808776844009346e-29	2.1219662667194216e-29	7.6032161917425416e-31	1.0007106342287952e-28	2.885069238291227e-28	1.7758436374257789e-28	3.817624187302339e-29	1.276826689272326e-27	3.035883603919109e-27	1.3876160302543846e-27	9.705016203633115e-28	1.5794680564505176e-26	3.120527534283956e-26	9.836461727168306e-27	1.891256852397239e-26	1.9011478319840469e-25	3.1279133098588017e-25	5.978172586530628e-26	3.1877801688945044e-25	2.2318054611934806e-24	3.048753488514971e-24	2.7209382031142747e-25	4.8915915642221736e-24	2.558304643150404e-23	2.8792143856694547e-23	5.665854068075066e-25	7.019572819384726e-23	2.868594580051537e-22	2.6232609652839205e-22	6.123839421520909e-25	9.595937356605888e-22	3.147727762487505e-21	2.277471348032009e-21	1.8510853194667876e-22	1.2569951518804331e-20	3.359487940653719e-20	1.857951725966211e-20	6.427165626310239e-21	-3.0461441172796507e-6	-9.069931827087533e-7	-7.290729911865105e-6	-2.691274988478409e-6	-1.1330001177765305e-6	-6.960379566924099e-6	-2.19184909522987e-6	-1.228432243986526e-6	-6.188622170353095e-6	-1.7119385891936652e-6	-1.212166218807751e-6	-5.31023527280107e-6	-1.3445017805811477e-6	-1.1343682543146496e-6	-4.587089996292818e-6	-1.1219111478117226e-6	-1.0564347183666828e-6	-4.186306520414418e-6	-1.0364869972013017e-6	-1.0364869980766332e-6	-4.1863065163949846e-6	-1.056434753064192e-6	-1.1219111478270778e-6	-4.587089996312229e-6	-1.1343682518276503e-6	-1.344501779410262e-6	-5.310235274084486e-6	-1.21216621684336e-6	-1.7119385740224703e-6	-6.188622169968002e-6	-1.2284322445635408e-6	-2.1918490960451877e-6	-6.960379569214804e-6	-1.1330001172191582e-6	-2.69150333604813e-6	-7.291286941365482e-6	-9.069923107246923e-7	-3.046151678326681e-6	-6.847693098725606e-6	-5.791496635614081e-7	-3.0374416562152063e-6	-5.421251444716788e-6	-2.248972092233657e-7	-2.4609382971331133e-6	-3.0693361120166473e-6	6.007049666049711e-8	-1.2396376865992272e-6	-1.9859672076978844e-7	2.043446885510713e-7	4.5925751682802033e-7	2.4867694267840996e-6	1.9932615604742842e-7	2.1824245314514828e-6	4.20327456320223e-6	1.0417636938503022e-7
6.298844779236923e-39	8.1707222742014e-39	5.501550753951708e-40	1.458328336159182e-38	7.110641836724305e-38	7.574455108069466e-38	6.720523295908229e-40	2.04433908342224e-37	7.84955313970446e-37	6.7549624669242575e-37	7.337419334785161e-39	2.732515234389962e-36	8.476016262244456e-36	5.743958094622625e-36	7.160038085703972e-37	3.5137183848087285e-35	8.950466182989149e-35	4.592720511657731e-35	2.141539158617823e-35	4.372839674297193e-34	9.235617668083464e-34	3.3735145444697044e-34	4.488052583194957e-34	5.2885239566277975e-33	9.29910358268449e-33	2.1802415535712114e-33	7.876774902473685e-33	6.233175385314517e-32	9.116403102928228e-32	1.1281316460324588e-32	1.2402856914671717e-31	7.173289761576585e-31	8.673973455810926e-31	3.523225444193749e-32	1.8125590485838754e-30	8.070177325925218e-30	7.972534360095369e-30	5.139951880302721e-33	2.505862700523822e-29	8.881178979273557e-29	7.030285163579961e-29	2.5192691339274746e-30	3.3160815187962693e-28	9.561217771523706e-28	5.885731413386536e-28	1.265433787449723e-28	4.232632058370523e-27	1.0064711219778735e-26	4.6006958213559384e-27	3.2180145283829434e-27	5.237726847467561e-26	1.0349115962895945e-25	3.262657090374094e-26	6.27310987868291e-26	6.306780818151364e-25	1.0377508308086685e-24	1.9835554107606545e-25	1.0578040510680658e-24	7.406134742295123e-24	1.0117157263337026e-23	9.027238304936101e-25	1.6234594890010334e-23	8.49033937422941e-23	9.556152593069698e-23	1.884272123066081e-24	2.3293624029977018e-22	9.52314788243132e-22	8.713242995187063e-22	2.0164488708747166e-24	3.1875641230231653e-21	1.0456391712289349e-20	7.557262164181437e-21	6.203361798601727e-22	4.175466276041101e-20	-3.2232247130891024e-6	-8.108963544303872e-7	2.1266513207088787e-20	-2.7252884930807037e-6	-1.0257158778029153e-6	-6.559506758318285e-6	-2.052388407230495e-6	-1.082252184446178e-6	-5.39987898682431e-6	-1.4118923079330734e-6	-1.0026373846659456e-6	-4.109359052224121e-6	-9.203404900478122e-7	-8.387276222905617e-7	-2.9974410818513318e-6	-6.179278065191994e-7	-6.578926450752002e-7	-2.2627483096150355e-6	-4.970065304112907e-7	-5.254006347680171e-7	-2.00767768758764e-6	-5.254006345352805e-7	-4.970065276053505e-7	-2.2627483098382596e-6	-6.578930828041163e-7	-6.179278048271802e-7	-2.9974410816393e-6	-8.387276223663707e-7	-9.203404908153833e-7	-4.109359056699628e-6	-1.0026373928052163e-6	-1.4118921985141467e-6	-5.399878986767738e-6	-1.0822521842862431e-6	-2.0523884852513368e-6	-6.559507107128305e-6	-1.025715877112962e-6	-2.725288626883098e-6	-7.194725815315692e-6	-8.200985943426362e-7	-3.223499579853438e-6	-6.920860936310031e-6	-5.072928949844694e-7	-3.277911377255093e-6	-5.515143992097804e-6	-1.766834844358611e-7	-2.6494936340530893e-6	-3.0769413696879485e-6	7.095087708502228e-8	-1.2724238039527653e-6	-1.0402029740773103e-7	1.7375046649326741e-7	6.148371486945927e-7	2.5997808495001174e-6	1.4252577663714736e-7	2.4487288740244795e-6	4.200249387731119e-6
