2.345409837894993e-39	2.020093805500192e-39	2.1962127002886457e-41	8.186224711403235e-39	2.541621849244932e-38	1.7239977357254753e-38	2.1510754834837204e-39	1.056648524846348e-37	2.6942727147816414e-37	1.3839084632624152e-37	6.45973164043112e-38	1.3204214078660275e-36	2.7918080672333163e-36	1.0208995851682386e-36	1.3597222708950861e-36	1.604091120701901e-35	2.8238994262911464e-35	6.62884272828883e-36	2.3978345127125488e-35	1.8998941104595912e-34	2.782311061380888e-34	3.447605414231312e-35	3.7954874774685556e-34	2.198199817112094e-33	2.661855175268593e-33	1.0827875664119477e-34	5.5787473406173196e-33	2.487662442832507e-32	2.4614138240587986e-32	1.5895127167597388e-35	7.761658611029357e-32	2.7554928365918007e-31	2.1850008086785254e-31	7.84360131784654e-33	1.0344037623732039e-30	2.9878638578094075e-30	1.8428320372436276e-30	3.9696296891870325e-31	1.3305229241554987e-29	3.170460444933234e-29	1.452368556769374e-29	1.018124041458013e-29	1.6608573851949528e-28	3.289182838731688e-28	1.039293921204909e-28	2.0036810883476615e-28	2.019240002588496e-27	3.331010094506076e-27	6.38386881678498e-28	3.413803271090206e-27	2.3972070420730744e-26	3.2850293139580144e-26	2.9424893159826384e-27	5.304301363879212e-26	2.7838670165733844e-25	3.1436289899008467e-25	6.1855699808251095e-27	7.723540920857061e-25	3.1659380778197186e-24	2.9038712917627518e-24	6.914485526214083e-27	1.0709099198257653e-23	3.52793310849497e-23	2.5690800605388348e-23	2.0599601731408183e-24	1.4284468246272273e-22	3.852537532781748e-22	2.1505809860024854e-22	7.46475494135297e-23	1.845570748568489e-21	4.121075090148576e-21	1.6696461391603058e-21	1.726108205821384e-21	2.3206927208086305e-20	4.31430057872235e-20	1.1599817981516873e-20	3.2516511947173175e-20	2.849787890175369e-19	4.413943456980297e-19	6.697767369713272e-20	5.438281269729969e-19	-1.590490287387609e-7	2.3718177959946034e-7	2.6324027322976115e-19	1.3194100756283666e-6	4.252503608186301e-7	5.489842968264928e-7	2.512176358266539e-19	6.09948512987187e-7	8.973335763995205e-7	3.4150268423812327e-6	7.85843450326551e-7	1.0747132201268154e-6	3.987154389398313e-6	9.417810896826797e-7	1.1159700119004675e-6	4.264820359883329e-6	1.0603066315736696e-6	1.060306631582637e-6	4.264820359955461e-6	1.115970011957126e-6	9.417810894246725e-7	3.987154381996136e-6	1.0747132459842814e-6	7.858868152162563e-7	3.415026761948549e-6	8.97333562786971e-7	6.099485094383179e-7	2.526849599407796e-6	5.489842849460548e-7	4.2525037519799047e-7	1.3194475128413472e-6	1.5752229061119556e-8	2.396023796108042e-7	-1.607223147061883e-7	-6.740656037571115e-7	5.981526812532244e-8	-1.786274709426596e-6	-1.4314947010681416e-6	-1.0604154446678266e-7	-3.331643906367507e-6	-2.103475414346754e-6	-2.4678985879855647e-7	-4.488181373840919e-6	-2.497203011028769e-6	-3.4733997342478506e-7	-4.926673925130453e-6	-2.437129721777664e-6	-3.901076768177355e-7	-4.406912674146012e-6	-1.8430320305147412e-6
2.020093805499383e-39	7.763890041770416e-39	6.687769171872172e-39	7.271666518510729e-41	2.71077690378842e-38	8.417291218237628e-38	5.710184950801483e-38	7.125608676128764e-39	3.500664689013851e-37	8.92721442384521e-37	4.586031769815312e-37	2.1409191942660488e-37	4.37678637947914e-36	9.255208770781653e-36	3.384873646700449e-36	4.508886545017197e-36	5.319964844394143e-35	9.366784656973165e-35	2.1990828575308918e-35	7.955850724957765e-35	6.304656068890056e-34	9.234285739607884e-34	1.1444105588678116e-34	1.2600845011089255e-33	7.299080611313719e-33	8.84006451335728e-33	3.596543280378409e-34	1.8533239587236404e-32	8.265700578947525e-32	8.179893705651468e-32	5.283224107153668e-35	2.580306089394065e-31	9.162092474911456e-31	7.267017720789598e-31	2.608996742267648e-32	3.44112903097028e-30	9.942261849435106e-30	6.133324558878024e-30	1.3214420387907418e-30	4.430055462276789e-29	1.0558439066228835e-28	4.837784564172449e-29	3.392063546465613e-29	5.534666679676218e-28	1.0963386298966398e-27	3.464934746166714e-28	6.681657921700721e-28	6.735151847663514e-27	1.1113244409090018e-26	2.13038778430887e-27	1.139505129922059e-26	8.003795565474493e-26	1.0970944616113988e-25	9.829769170231056e-27	1.7723988744912443e-25	9.30472783421762e-25	1.0510177569406438e-24	2.068721218595044e-26	2.5837050622090244e-24	1.059398735409309e-23	9.719997493671445e-24	2.3153769783283876e-26	3.586870198060939e-23	1.1820104105725298e-22	8.610250059054636e-23	6.907354374330064e-24	4.790885915194064e-22	1.2925384378302376e-21	7.217496284735994e-22	2.5068686365352607e-22	6.199232352158228e-21	1.3847306677971306e-20	5.6116892665521426e-21	5.806408130634333e-21	7.808216559110217e-20	1.4521246751984846e-19	3.90539070526918e-20	1.0956976915820482e-19	9.606431062411321e-19	1.4886628357193163e-18	2.260444834266148e-19	1.8359320761503076e-18	2.268204540215318e-6	5.483351380199729e-7	8.91876887282034e-19	3.595789827514112e-6	7.504464440010544e-7	1.33378778677096e-6	8.679567092802408e-19	9.494014240308704e-7	1.5104364934044412e-6	5.196146495999113e-6	1.1408244211981523e-6	1.5350431903931983e-6	5.54757388157697e-6	1.315619726435116e-6	1.4565305980241641e-6	5.659314352075775e-6	1.4565305980072961e-6	1.3156197263909272e-6	5.5475738815337185e-6	1.5350431910226245e-6	1.1408244332105935e-6	5.196146399243506e-6	1.5104364455779777e-6	9.494014236291193e-7	4.562429427415709e-6	1.3337877767723513e-6	7.504464461397032e-7	3.595789856790488e-6	9.598614226071479e-7	5.483363999996367e-7	2.2682059715459126e-6	3.679558742901001e-7	3.4579787087556535e-7	6.13944093767883e-7	-4.1174972257330574e-7	1.4659354727604388e-7	-1.231497586820412e-6	-1.276307036862768e-6	-4.2006489009548364e-8	-3.0110692449327193e-6	-2.047895640174929e-6	-2.0719194876668943e-7	-4.3671726224354235e-6	-2.5060548610368536e-6	-3.2997098216081667e-7	-4.921110033067696e-6	-2.4575985069754074e-6	-3.8760473796214423e-7	-4.406912674146012e-6
2.1962127003040926e-41	6.687769171869525e-39	2.5706262403642165e-38	2.2145800875446978e-38	2.4082155943600498e-40	8.978571782306664e-38	2.7882947408438796e-37	1.891777872952508e-37	2.3610020816803475e-38	1.1600593329663487e-36	2.9587057712356764e-36	1.5201269595817315e-36	7.097426799253943e-37	1.4511582466239493e-35	3.069059662750577e-35	1.1225926780151625e-35	1.4955832829085047e-35	1.7648696236630963e-34	3.107835080529627e-34	7.297491756808782e-35	2.6404882907079244e-34	2.0927903104131844e-33	3.0657405884809532e-33	3.799993242719999e-34	4.1847614232481255e-33	2.4244340684377103e-32	2.936770569931508e-32	1.195014670712089e-33	6.159060140560279e-32	2.747380745710938e-31	2.7193443379611208e-31	1.7566640949004365e-34	8.581752866749846e-31	3.047555858348355e-30	2.417502014231186e-30	8.681589577906862e-32	1.1452791136623553e-29	3.3096563650714145e-29	2.042125925274998e-29	4.400742653817476e-30	1.475634609996033e-28	3.5177363452047455e-28	1.612151440859134e-28	1.130629391247168e-28	1.8452161937969606e-27	3.655963109894379e-27	1.1557293746636356e-27	2.2291916344773735e-27	2.2475979530929335e-26	3.70955509403953e-26	7.113029637419841e-27	3.8055504529564105e-26	2.6737130669719966e-25	3.665912368402383e-25	3.285584517316456e-26	5.925646530952114e-25	3.111755292164948e-24	3.5159349250241e-24	6.922897250396926e-26	8.648290578087328e-24	3.5471777712889593e-23	3.2555671080443106e-23	7.758456807908275e-26	1.20215898605985e-22	3.962879481581897e-22	2.8876622256524265e-22	2.3178591563064368e-23	1.6079737942311946e-21	4.339657241236804e-21	2.4239953102266843e-21	8.4258512088399595e-22	2.0839764415140924e-20	4.656595374807028e-20	1.887547570371938e-20	1.9550693106411225e-20	2.629528072578021e-19	4.892025205286246e-19	1.3159950620931802e-19	3.6959488572703646e-19	7.03651221212426e-7	3.091699644413047e-6	7.637904237253831e-19	1.3501098056360265e-6	4.496338944997045e-6	8.351646217136599e-7	3.027428397506507e-18	5.4811252865760505e-6	1.0354477932514397e-6	1.9062813334956784e-6	3.0216479715389415e-18	1.2353044273478467e-6	1.9033017395256683e-6	6.455549463787992e-6	1.4344746244385825e-6	1.7935351683852367e-6	6.608482901017599e-6	1.6263749777540598e-6	1.6263749777622972e-6	6.608482900830336e-6	1.7935351683815974e-6	1.4344746246139147e-6	6.45554946258608e-6	1.903301726503552e-6	1.2353044339748883e-6	6.105496485113429e-6	1.9062813006768134e-6	1.035447805768209e-6	5.481125295329178e-6	1.7412356366292576e-6	8.351646513678375e-7	4.496338993850998e-6	1.3501109505341874e-6	6.32177093286402e-7	3.0944301463581207e-6	7.042147198142399e-7	4.2468356388503145e-7	1.2971189200510014e-6	-1.6349331743438815e-7	2.1407923784557796e-7	-7.480984050631578e-7	-1.1331138795028676e-6	7.705632454593996e-9	-2.745202899076372e-6	-1.9984180662733234e-6	-1.7880896694729767e-7	-4.2794739402957434e-6	-2.5094517684789313e-6	-3.211367379932735e-7	-4.918571375212754e-6	-2.4575985069754074e-6	-3.901076768177355e-7
8.18622471140584e-39	7.271666518561224e-41	2.2145800875438318e-38	8.51334737033932e-38	7.335080323004587e-38	7.977405738474818e-40	2.9745907510758145e-37	9.238747414147269e-37	6.26902259056758e-37	7.824960736786405e-38	3.8452359832012806e-36	9.808496530739159e-36	5.040101673010368e-36	2.3535314845002038e-36	4.8127633096499016e-35	1.0179973472312856e-34	3.724140807068608e-35	4.962242785161022e-35	5.856587443582063e-34	1.0314676168608716e-33	2.4223559001057415e-34	8.766300056863563e-34	6.949070262052142e-33	1.0181374699655384e-32	1.2621907967295367e-33	1.3902257188883698e-32	8.055612715127803e-32	9.759622943136859e-32	3.972025668752633e-33	2.0475338814758726e-31	9.135118691484258e-31	9.044171320155192e-31	5.843028199436511e-34	2.854873347430373e-30	1.0140888269915637e-29	8.045942053150418e-30	2.8900060778001934e-31	3.813275385932867e-29	1.102199458090478e-28	6.802238825343003e-29	1.4661897656112607e-29	4.9174292434234035e-28	1.172519188936726e-27	5.374794576241569e-28	3.770307770675945e-28	6.15470368263885e-27	1.2197390828339111e-26	3.856822170224861e-27	7.440909010980584e-27	7.504294373253108e-26	1.238874547092778e-25	2.376188684540241e-26	1.2716004326832468e-25	8.936573107993212e-25	1.2256398115283194e-24	1.098837981831682e-25	1.9822590243482164e-24	1.0412708159720388e-23	1.1768848681440365e-23	2.318197315787872e-25	2.8966024725565766e-23	1.1884577214763028e-22	1.0911133249161669e-22	2.60158308039409e-25	4.0318415287095987e-22	1.3295382054268198e-21	9.691275515964198e-22	7.784031349401916e-23	5.40092009712723e-21	1.4581299278481133e-20	8.147091088151917e-21	2.8345906745518844e-21	7.011563305518326e-20	1.5672450833778448e-19	6.353989398996819e-20	6.589742179335599e-20	8.8638119515047e-19	1.649630625747028e-18	4.438485184060549e-19	1.248089209432283e-18	1.706699057884411e-6	5.220974209677054e-6	2.584217200536825e-18	2.1051838856138283e-6	6.1628585260309425e-6	1.0549864792564374e-6	2.2451846067557143e-6	6.70212734721693e-6	1.2377784357271573e-6	2.200050570311492e-6	6.964377171720645e-6	1.428828074141172e-6	2.046242682619839e-6	7.06855822278884e-6	1.6323347017266016e-6	1.8442395877763173e-6	7.0937532201286955e-6	1.8442395877572093e-6	1.6323347017331646e-6	7.0685582227487685e-6	2.046242682691986e-6	1.4288280743420473e-6	6.964780719641614e-6	2.200050529027891e-6	1.2377784635570872e-6	6.702127353043599e-6	2.245186042528426e-6	1.0549864862762422e-6	6.162858531952211e-6	2.1051838838046214e-6	8.727027240466695e-7	5.220979469237036e-6	1.7066987525248282e-6	6.82968849495654e-7	3.788799742097069e-6	1.012236668062901e-6	4.80287357403239e-7	1.8767583228412646e-6	5.9240053889014534e-8	2.644518620482249e-7	-3.4986714807186855e-7	-1.0115951609520949e-6	4.383178192405662e-8	-2.5468501963650232e-6	-1.961638669886568e-6	-1.617842382679865e-7	-4.233529311550073e-6	-2.5131596007046475e-6	-3.211367379932735e-7	-4.921110033067696e-6	-2.437129721777664e-6
2.541621849244816e-38	2.710776903789282e-38	2.4082155943766644e-40	7.335080323001735e-38	2.820114107568901e-37	2.43010388299049e-37	2.6432368616499997e-39	9.857275927109623e-37	3.061955730823983e-36	2.0779860928749616e-36	2.5940766824209645e-37	1.27491850348626e-35	3.252531845165913e-35	1.6715487365550827e-35	7.806588702408715e-36	1.5966082619640425e-34	3.3776456132676023e-34	1.2358282725142678e-34	1.6469317891222272e-34	1.9440567942412362e-33	3.424425334978043e-33	8.043387072958737e-34	2.91130252390757e-33	2.308175958819256e-32	3.382369219128726e-32	4.1938526212812774e-33	4.620068124932105e-32	2.6775508906942313e-31	3.2445134302700684e-31	1.320708234123262e-32	6.809822957714723e-31	3.038583276611137e-30	3.008703220400959e-30	1.944248470544327e-33	9.501609931473294e-30	3.3757759253921787e-29	2.678941839063042e-29	9.624506965269751e-31	1.2701876238657421e-28	3.6721772723688096e-28	2.2667871326361302e-28	4.887060621102131e-29	1.6394346853187042e-27	3.910002268594368e-27	1.792759776381844e-27	1.257885714004405e-27	2.0538985498852025e-26	4.0714415007296016e-26	1.2877272009621885e-26	2.4850108469518978e-26	2.5068580873309537e-25	4.139676170862183e-25	7.942318964461998e-26	4.251329819065254e-25	2.9886437407894706e-24	4.1001181162930274e-24	3.6772077221072686e-25	6.635065802960431e-24	3.486493802302368e-23	3.9418534692194503e-23	7.767903433502574e-25	9.707998652432744e-23	3.9844933732483647e-22	3.659377749919694e-22	8.730284764857752e-25	1.3531709417324457e-21	4.4637875027768764e-21	3.2548505795724962e-21	2.6162948623314236e-22	1.8155037248403652e-20	4.90321143698851e-20	2.740378893234664e-20	9.545412446415028e-21	2.361160148069366e-19	5.279451578679703e-19	2.1406560018629554e-19	2.2236750921343464e-19	5.590493850582134e-7	2.020767498213507e-6	1.4983724190528374e-18	8.724915701605059e-7	2.4166856826327506e-6	6.620772460789683e-6	1.0227341270448572e-6	2.5169564081401548e-6	7.002508173988264e-6	1.1674871917317218e-6	2.4125870974853047e-6	7.091435907040576e-6	1.3219705472474029e-6	2.1983853402810347e-6	7.049299498527033e-6	1.4995723195289988e-6	1.9486314014798024e-6	6.996664837903371e-6	1.7090369204812875e-6	1.7090369205298366e-6	6.9966648378840115e-6	1.94863140149413e-6	1.4995723195248128e-6	7.0492996954071915e-6	2.1983853401432597e-6	1.321970561159798e-6	7.0914359418719436e-6	2.4125871254676403e-6	1.1674871993259915e-6	7.002508183910226e-6	2.5169564089047087e-6	1.0228117333496985e-6	6.620772590095386e-6	2.416685683710112e-6	8.738466557827594e-7	5.777338197135636e-6	2.02079010941438e-6	7.081587066659355e-7	4.35237452664642e-6	1.282786673050692e-6	5.173324384503214e-7	2.347794779328327e-6	2.4731790860103605e-7	3.002385678796776e-7	-4.563137816797856e-8	-9.19360601790733e-7	6.726790400800553e-8	-2.4245867483902936e-6	-1.9420949740868317e-6	-1.5611474055410534e-7	-4.233529311550073e-6	-2.5094517684789313e-6	-3.2997098216081667e-7	-4.926673925130453e-6
1.723997735724614e-38	8.417291218237266e-38	8.978571782309503e-38	7.977405738529119e-40	2.430103882989563e-37	9.344177843095155e-37	8.052941263965675e-37	8.76035847697523e-39	3.267380488839091e-36	1.0150783684847922e-35	6.889727927439805e-36	8.602048677674496e-37	4.2282646025133445e-35	1.0788544977215262e-34	5.545273038051389e-35	2.5901725361785356e-35	5.298224782699796e-34	1.1210157700211138e-33	4.102253396850705e-34	5.467737742346832e-34	6.45520347071549e-33	1.137257293497363e-32	2.6716601986813552e-33	9.671679870345022e-33	7.669324316193189e-32	1.1240458943473034e-31	1.393966248204587e-32	1.5359071844500986e-31	8.902931723900243e-31	1.0790812438567809e-30	4.3930196734346846e-32	2.2654088484684582e-30	1.011102984375685e-29	1.0013579092698715e-29	6.471948287201257e-33	3.163617609836023e-29	1.1242186195053056e-28	8.923441616341378e-29	3.206603512103208e-30	4.232794790849507e-28	1.2239964075021443e-27	7.557291301510362e-28	1.6296935685765296e-28	5.468324749927761e-27	1.3044940257698102e-26	5.982661061957467e-27	4.198763604976169e-27	6.857582605097598e-26	1.3597344984946115e-25	4.301776597521259e-26	8.303534291433387e-26	8.378908087430515e-25	1.3840394432412717e-24	2.656221620825584e-25	1.4221625391167859e-24	1.0000788530074412e-23	1.3724395780506422e-23	1.2313432475738025e-24	2.2222883345150027e-23	1.1681323033286137e-22	1.3211494387680185e-22	2.6047385885706936e-24	3.2558475769369134e-22	1.3367890578580368e-21	1.2281481089628996e-21	2.932046251425795e-24	4.5448800679663555e-21	1.499792957288912e-20	1.0939769592218046e-20	8.80156359109793e-22	6.107786633500725e-20	1.6501515317324235e-19	9.225006238270603e-20	3.2178641268105986e-20	7.958826241074283e-19	1.7800983452261223e-18	7.217781948669425e-19	7.513236064495262e-19	8.49831739277519e-7	2.672208491460547e-6	6.874768334110693e-6	9.54865457539803e-7	2.7183819356683165e-6	7.045214754740702e-6	1.0463464617434371e-6	2.5366971337375695e-6	6.88271506902696e-6	1.1428715729713802e-6	2.2435285090127218e-6	6.60379041743362e-6	1.2642266483978946e-6	1.929913992700894e-6	6.370153966838889e-6	1.429155133257786e-6	1.6509356736753655e-6	6.281207801228799e-6	1.6509356738397494e-6	1.429155133289153e-6	6.370153969729299e-6	1.929913992914295e-6	1.2642266485033525e-6	6.603790417755556e-6	2.243528511054271e-6	1.142871587389311e-6	6.88271511183401e-6	2.536697142342727e-6	1.0463464994257044e-6	7.045214764549174e-6	2.7183819377113536e-6	9.548676590706365e-7	6.883621741624693e-6	2.6722097955710337e-6	8.498339479191273e-7	6.183797965946396e-6	2.287506169295597e-6	7.15333868090725e-7	4.793348096957582e-6	1.509472288170487e-6	5.405144092545813e-7	2.7098816979253836e-6	3.938679701991768e-7	3.238347892091567e-7	1.5940659193175347e-7	-8.618505520420299e-7	7.87725009819991e-8	-2.383303773994691e-6	-1.9420949740868317e-6	-1.617842382679865e-7	-4.2794739402957434e-6	-2.5060548610368536e-6	-3.4733997342478506e-7
2.1510754834886477e-39	5.710184950798644e-38	2.7882947408437598e-37	2.974590751076735e-37	2.6432368616678406e-39	8.05294126396262e-37	3.096898057890467e-36	2.669299662752628e-36	2.904173238725877e-38	1.0833259371385235e-35	3.3660354822167627e-35	2.2849769180589342e-35	2.853272008992299e-36	1.4027039850655355e-34	3.579565523913285e-34	1.8401574022109212e-34	8.59659134271722e-35	1.7587118955494664e-33	3.721721203716104e-33	1.3621455812201275e-33	1.8158444793958727e-33	2.1441351040451345e-32	3.7780990522728037e-32	8.877066368467578e-33	3.2141409734947674e-32	2.54915500610204e-31	3.736806369230561e-31	4.634975936863703e-32	5.1082202550874865e-31	2.9613513913658893e-30	3.5897541161171124e-30	1.461794976631851e-31	7.539748281379687e-30	3.3658356446966683e-29	3.334076930897985e-29	2.1552253418182322e-32	1.0537889347148692e-28	3.7455366161214404e-28	2.9736571906551393e-28	1.0688242420437761e-29	1.4111828223260749e-27	4.0816612922985434e-27	2.5207255353231927e-27	5.437166383406939e-28	1.8248472857835556e-26	4.354349538597856e-26	1.9975013692613144e-26	1.402251651356699e-26	2.290825799575219e-25	4.543533390295175e-25	1.437841720881408e-25	2.7761262033104553e-25	2.8021575604557928e-24	4.63002929405819e-24	8.888801854200264e-25	4.7602933119026135e-24	3.348589367109865e-23	4.5968970618672426e-23	4.126017255606308e-24	7.447944935781689e-23	3.9163786889335497e-22	4.430989510773345e-22	8.740765113468118e-24	1.0927072106437741e-21	4.488130107847813e-21	4.1248928591605055e-21	9.855819628562423e-24	1.5276568988104836e-20	5.0430983374495395e-20	3.6798005204239345e-20	2.963838087292752e-21	2.056578839968974e-19	5.558299962318017e-19	3.1079989611794965e-19	1.0860754876750942e-19	2.685430045095545e-18	8.110496842129123e-7	2.4356637100225254e-18	2.5421823138826506e-18	8.662263364215223e-7	2.8525898237836334e-6	6.882821686343434e-6	8.956946296872868e-7	2.5761705796156736e-6	6.406137763229113e-6	9.21160674712999e-7	2.1848778264220264e-6	5.814881999049334e-6	9.661234775264618e-7	1.7896719296332265e-6	5.310885975698035e-6	1.0554170080212878e-6	1.4570709707513088e-6	5.02677048363648e-6	1.2130932071752114e-6	1.2130932055695427e-6	5.026770485368674e-6	1.457070970722776e-6	1.0554170075418256e-6	5.310885975661797e-6	1.7896719295565817e-6	9.661234778836922e-7	5.814882021498242e-6	2.1848778393721467e-6	9.211606765001318e-7	6.406137775680075e-6	2.576170584178725e-6	8.956946571561605e-7	6.88283654408831e-6	2.85258982487713e-6	8.662263732318931e-7	6.989781282353116e-6	2.872936713613751e-6	8.111184581283463e-7	6.465086229291007e-6	2.5052761820411143e-6	7.114516129537716e-7	5.1238528990020825e-6	1.6882747343081381e-6	5.539946826937887e-7	2.9652497232085764e-6	4.94068700022586e-7	3.371659947293257e-7	2.624997371646968e-7	-8.423199172667711e-7	7.87725009819991e-8	-2.4245867483902936e-6	-1.961638669886568e-6	-1.7880896694729767e-7	-4.3671726224354235e-6	-2.497203011028769e-6
1.0566485248466085e-37	7.125608676144833e-39	1.8917778729515895e-37	9.238747414146846e-37	9.857275927112648e-37	8.760358477033493e-39	2.6692996627516365e-36	1.0266622082327252e-35	8.850274983548595e-36	9.630339613940776e-38	3.5928482865120734e-35	1.1165033015788053e-34	7.580288017822014e-35	9.466960454950398e-36	4.654768052030504e-34	1.1880315256191835e-33	6.108285618867238e-34	2.854028622299902e-34	5.8397693639924984e-33	1.2359897835686944e-32	4.5244501956858104e-33	6.032442408546794e-33	7.124269479069628e-32	1.2555568814209567e-31	2.950588763112355e-32	1.068517014394736e-31	8.476011432219327e-31	1.2428112646911286e-30	1.541715614684368e-31	1.699339980297205e-30	9.854035594341108e-30	1.1947434746639013e-29	4.86611885572915e-31	2.5104033280151398e-29	1.1209079025153918e-28	1.1105665344447295e-28	7.180081920582231e-32	3.5116635111455247e-28	1.2484475988748896e-27	9.913930014745408e-28	3.564259154975619e-29	4.706992989683579e-27	1.3617636317091474e-26	8.411950896700159e-27	1.8149136069564926e-27	6.09283066384542e-26	1.4542166730799232e-25	6.672813053601768e-26	4.685583686207145e-26	7.656870322130454e-25	1.5190658712498128e-24	4.808656194260363e-25	9.286809464834337e-25	9.37681507189006e-24	1.5498260562727032e-23	2.976435380312136e-24	1.5943671486035652e-23	1.1219365248083203e-22	1.5407178203609367e-22	1.3835351784859364e-23	2.4978378447687096e-22	1.313950520665643e-21	1.4871677610615964e-21	2.9354890109045024e-23	3.6699586943813925e-21	1.5079718354715147e-20	1.386453482816888e-20	3.316111931100793e-23	5.138980738421695e-20	1.6971290999795886e-19	1.2387694131915104e-19	9.99094499614863e-21	6.931075707209725e-19	1.873924602540046e-18	1.048001916041276e-18	3.6705849323432423e-19	6.981767748606614e-6	7.698161231224804e-7	2.9276358064434635e-6	6.573836266461561e-6	7.340689529273242e-7	2.541541712370777e-6	5.739010079095522e-6	6.833611405646242e-7	2.0340502560424907e-6	4.780883581571754e-6	6.427244842866442e-7	1.5396507671863715e-6	3.940663244122816e-6	6.391581671298825e-7	1.1384943845048784e-6	3.378615074463074e-6	7.020146268568349e-7	8.607880205205257e-7	3.1821738625576645e-6	8.607880209241032e-7	7.020146250382413e-7	3.378615093663391e-6	1.1384943844910376e-6	6.391581670640145e-7	3.940663244261911e-6	1.5396507680110375e-6	6.427244817173872e-7	4.7808835929315525e-6	2.0340502659610326e-6	6.833611384567149e-7	5.739010084932406e-6	2.5415417148128425e-6	7.340689524755747e-7	6.574394375548746e-6	2.9278303928036427e-6	7.69817641873743e-7	6.981781661034092e-6	3.023654375778448e-6	7.666381579080726e-7	6.648288245822051e-6	2.6749350054738013e-6	7.02382384063419e-7	5.3571060578382824e-6	1.8169509127238133e-6	5.610807866582879e-7	3.116880560418599e-6	5.448941853326034e-7	3.4147075052326474e-7	2.624997371646968e-7	-8.618505520420299e-7	6.726790400800553e-8	-2.5468501963650232e-6	-1.9984180662733234e-6	-2.0719194876668943e-7	-4.488181373840919e-6
2.6942727147813983e-37	3.500664689014698e-37	2.361002081685629e-38	6.269022590564559e-37	3.061955730823849e-36	3.267380488840085e-36	2.9041732387449715e-38	8.850274983545352e-36	3.4044479073527874e-35	2.9351919438094794e-35	3.194352798101332e-37	1.1919080649988277e-34	3.7044817167177136e-34	2.5154618996830566e-34	3.142014171742247e-35	1.5451205731985985e-33	3.9442105461548185e-33	2.0282448754506642e-33	9.478274229718031e-34	1.939714962382498e-32	4.1060998903964605e-32	1.5033292412172503e-32	2.0047311365838769e-32	2.367987912508366e-31	4.174005088901965e-31	9.810792201454513e-32	3.553742759115001e-31	2.819346199905578e-30	4.134431155148908e-30	5.130129169287995e-31	5.65575227040899e-30	3.2802847890247323e-29	3.977964736730626e-29	1.620533522503229e-30	8.362054080356706e-29	3.7345047754264487e-28	3.700862189753116e-28	2.3930376077404923e-31	1.1707626549252915e-27	4.1631956543555256e-27	3.306774628737141e-27	1.189165828635785e-28	1.570781946503502e-26	4.5455086684560033e-26	2.8085869523695553e-26	6.0612845232300735e-27	2.0353580959565026e-25	4.859242971320972e-25	2.2303311416227563e-25	1.5665492555968598e-25	2.560699059224694e-24	5.081746113028357e-24	1.6091506791107424e-24	3.1085297574303167e-24	3.139689327320634e-23	5.1910789886428176e-23	9.973271074352184e-24	5.343471983659564e-23	3.761536215414418e-22	5.167508525452763e-22	4.642750114385174e-23	8.382911692572633e-22	4.411516787807874e-21	4.995094072247342e-21	9.866899410356606e-23	1.2335263794827556e-20	5.070603087993036e-20	4.663818607602863e-20	1.116924552100496e-22	1.7301742212559775e-19	5.716057553719651e-19	4.173661494336287e-19	3.37177533141981e-20	2.3381383594777263e-18	6.901271063863072e-6	6.674687813984233e-7	1.2424375088438707e-18	6.179047144664052e-6	5.760370661244878e-7	2.4483263843291493e-6	4.959394478246619e-6	4.5061168752894927e-7	1.8091130249842332e-6	3.6026191612032413e-6	3.2497015624893384e-7	1.1996587153427557e-6	2.388368467610097e-6	2.251818018795888e-7	7.16193701883848e-7	1.498628272610943e-6	1.8058593791297812e-7	3.9373337961578135e-7	1.032970829719038e-6	2.2490876625916862e-7	2.2490876610757185e-7	1.032970829694501e-6	3.9373337962473613e-7	1.8058593791749143e-7	1.4986283804887011e-6	7.161937019307792e-7	2.2518180171167116e-7	2.3883684680081983e-6	1.199658718882426e-6	3.249701518733403e-7	3.60261916120574e-6	1.8091130283103662e-6	4.5061168636624017e-7	4.959394794871015e-6	2.448326494118913e-6	5.760370649068958e-7	6.1790474493795175e-6	2.9559228477621347e-6	6.758522597365584e-7	6.90180519561143e-6	3.131439541953109e-6	7.235093457178709e-7	6.759536896355547e-6	2.7987182357697376e-6	6.926978751703732e-7	5.5050648520526406e-6	1.894426927253947e-6	5.640469717866878e-7	3.167130442182762e-6	5.448941853326034e-7	3.371659947293257e-7	1.5940659193175347e-7	-9.19360601790733e-7	4.383178192405662e-8	-2.745202899076372e-6	-2.047895640174929e-6	-2.4678985879855647e-7
